 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510740 São Pedro da Cipa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";208;188;396
"De 10 a 14 anos";202;187;389
"De 15 a 19 anos";185;182;367
"De 20 a 24 anos";171;166;337
"De 25 a 29 anos";191;180;371
"De 30 a 34 anos";194;182;376
"De 35 a 39 anos";183;178;361
"De 40 a 44 anos";168;163;331
"De 45 a 49 anos";149;139;288
"De 50 a 54 anos";120;100;220
"De 55 a 59 anos";79;74;153
"De 60 a 64 anos";65;59;124
"De 65 a 69 anos";51;47;98
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";25;23;48
"Total";2241;2113;4354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

