 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510740 São Pedro da Cipa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;182;375
"De 5 a 9 anos";210;190;400
"De 10 a 14 anos";200;193;393
"De 15 a 19 anos";180;179;359
"De 20 a 24 anos";176;164;340
"De 25 a 29 anos";204;189;393
"De 30 a 34 anos";179;171;350
"De 35 a 39 anos";177;172;349
"De 40 a 44 anos";152;140;292
"De 45 a 49 anos";135;118;253
"De 50 a 54 anos";98;78;176
"De 55 a 59 anos";67;69;136
"De 60 a 64 anos";67;53;120
"De 65 a 69 anos";47;47;94
"De 70 a 74 anos";37;41;78
"De 75 a 79 anos";25;18;43
"De 80 anos ou mais";21;20;41
"Total";2168;2024;4192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

