 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510740 São Pedro da Cipa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;178;365
"De 5 a 9 anos";206;185;391
"De 10 a 14 anos";199;183;382
"De 15 a 19 anos";188;183;371
"De 20 a 24 anos";172;170;342
"De 25 a 29 anos";185;173;358
"De 30 a 34 anos";198;187;385
"De 35 a 39 anos";184;177;361
"De 40 a 44 anos";175;173;348
"De 45 a 49 anos";152;144;296
"De 50 a 54 anos";127;109;236
"De 55 a 59 anos";85;75;160
"De 60 a 64 anos";63;62;125
"De 65 a 69 anos";53;47;100
"De 70 a 74 anos";38;41;79
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";26;24;50
"Total";2265;2140;4405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

