 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220070 Anísio de Abreu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;402;823
"De 5 a 9 anos";388;382;770
"De 10 a 14 anos";400;377;777
"De 15 a 19 anos";444;426;870
"De 20 a 24 anos";450;426;876
"De 25 a 29 anos";411;404;815
"De 30 a 34 anos";406;442;848
"De 35 a 39 anos";385;396;781
"De 40 a 44 anos";340;348;688
"De 45 a 49 anos";339;307;646
"De 50 a 54 anos";271;230;501
"De 55 a 59 anos";223;220;443
"De 60 a 64 anos";143;156;299
"De 65 a 69 anos";117;125;242
"De 70 a 74 anos";112;119;231
"De 75 a 79 anos";73;86;159
"De 80 anos ou mais";69;100;169
"Total";4992;4946;9938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

