 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220070 Anísio de Abreu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;441;905
"De 5 a 9 anos";490;449;939
"De 10 a 14 anos";484;440;924
"De 15 a 19 anos";501;507;1008
"De 20 a 24 anos";449;433;882
"De 25 a 29 anos";395;371;766
"De 30 a 34 anos";317;301;618
"De 35 a 39 anos";287;240;527
"De 40 a 44 anos";240;220;460
"De 45 a 49 anos";169;177;346
"De 50 a 54 anos";136;133;269
"De 55 a 59 anos";143;139;282
"De 60 a 64 anos";118;120;238
"De 65 a 69 anos";98;96;194
"De 70 a 74 anos";65;63;128
"De 75 a 79 anos";42;49;91
"De 80 anos ou mais";63;65;128
"Total";4461;4244;8705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

