 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231100 Poranga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;489;1001
"De 5 a 9 anos";529;504;1033
"De 10 a 14 anos";542;490;1032
"De 15 a 19 anos";627;601;1228
"De 20 a 24 anos";578;561;1139
"De 25 a 29 anos";435;458;893
"De 30 a 34 anos";444;416;860
"De 35 a 39 anos";425;397;822
"De 40 a 44 anos";336;383;719
"De 45 a 49 anos";348;347;695
"De 50 a 54 anos";276;324;600
"De 55 a 59 anos";263;263;526
"De 60 a 64 anos";225;243;468
"De 65 a 69 anos";182;224;406
"De 70 a 74 anos";149;182;331
"De 75 a 79 anos";123;150;273
"De 80 anos ou mais";132;142;274
"Total";6126;6174;12300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

