 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231100 Poranga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;602;1226
"De 5 a 9 anos";734;722;1456
"De 10 a 14 anos";639;648;1287
"De 15 a 19 anos";604;630;1234
"De 20 a 24 anos";605;550;1155
"De 25 a 29 anos";464;428;892
"De 30 a 34 anos";361;396;757
"De 35 a 39 anos";348;360;708
"De 40 a 44 anos";289;322;611
"De 45 a 49 anos";278;275;553
"De 50 a 54 anos";228;235;463
"De 55 a 59 anos";196;250;446
"De 60 a 64 anos";185;217;402
"De 65 a 69 anos";165;167;332
"De 70 a 74 anos";109;116;225
"De 75 a 79 anos";97;109;206
"De 80 anos ou mais";105;93;198
"Total";6031;6120;12151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

