 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231100 Poranga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;497;1011
"De 5 a 9 anos";550;521;1071
"De 10 a 14 anos";625;580;1205
"De 15 a 19 anos";646;620;1266
"De 20 a 24 anos";535;532;1067
"De 25 a 29 anos";450;450;900
"De 30 a 34 anos";442;410;852
"De 35 a 39 anos";391;389;780
"De 40 a 44 anos";338;367;705
"De 45 a 49 anos";321;341;662
"De 50 a 54 anos";273;301;574
"De 55 a 59 anos";247;251;498
"De 60 a 64 anos";214;242;456
"De 65 a 69 anos";178;215;393
"De 70 a 74 anos";150;179;329
"De 75 a 79 anos";108;127;235
"De 80 anos ou mais";136;138;274
"Total";6118;6160;12278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

