 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521760 Planaltina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5372;5125;10497
"De 5 a 9 anos";4782;4808;9590
"De 10 a 14 anos";4199;4239;8438
"De 15 a 19 anos";4020;4187;8207
"De 20 a 24 anos";3885;4210;8095
"De 25 a 29 anos";3615;3670;7285
"De 30 a 34 anos";3063;3135;6198
"De 35 a 39 anos";2394;2521;4915
"De 40 a 44 anos";1809;1890;3699
"De 45 a 49 anos";1396;1389;2785
"De 50 a 54 anos";1067;1074;2141
"De 55 a 59 anos";777;758;1535
"De 60 a 64 anos";599;571;1170
"De 65 a 69 anos";441;396;837
"De 70 a 74 anos";281;253;534
"De 75 a 79 anos";172;184;356
"De 80 anos ou mais";119;143;262
"Total";37991;38553;76544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

