 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521760 Planaltina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4206;4026;8232
"De 5 a 9 anos";3784;3668;7452
"De 10 a 14 anos";3904;3636;7540
"De 15 a 19 anos";4375;4130;8505
"De 20 a 24 anos";4332;4276;8608
"De 25 a 29 anos";3886;3940;7826
"De 30 a 34 anos";3597;3742;7339
"De 35 a 39 anos";3409;3692;7101
"De 40 a 44 anos";3015;3285;6300
"De 45 a 49 anos";2589;2717;5306
"De 50 a 54 anos";2031;2178;4209
"De 55 a 59 anos";1550;1728;3278
"De 60 a 64 anos";1175;1280;2455
"De 65 a 69 anos";822;916;1738
"De 70 a 74 anos";563;620;1183
"De 75 a 79 anos";377;391;768
"De 80 anos ou mais";332;355;687
"Total";43947;44580;88527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

