 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521760 Planaltina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3995;3851;7846
"De 5 a 9 anos";3946;3752;7698
"De 10 a 14 anos";4420;4129;8549
"De 15 a 19 anos";4502;4405;8907
"De 20 a 24 anos";4105;4076;8181
"De 25 a 29 anos";3812;3891;7703
"De 30 a 34 anos";3604;3864;7468
"De 35 a 39 anos";3228;3524;6752
"De 40 a 44 anos";2778;2909;5687
"De 45 a 49 anos";2293;2385;4678
"De 50 a 54 anos";1716;1860;3576
"De 55 a 59 anos";1314;1422;2736
"De 60 a 64 anos";971;1048;2019
"De 65 a 69 anos";695;761;1456
"De 70 a 74 anos";499;504;1003
"De 75 a 79 anos";322;321;643
"De 80 anos ou mais";263;274;537
"Total";42463;42976;85439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

