 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521760 Planaltina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4190;4012;8202
"De 5 a 9 anos";4004;3836;7840
"De 10 a 14 anos";3541;3424;6965
"De 15 a 19 anos";4006;3649;7655
"De 20 a 24 anos";4502;4370;8872
"De 25 a 29 anos";4041;4099;8140
"De 30 a 34 anos";3524;3651;7175
"De 35 a 39 anos";3435;3589;7024
"De 40 a 44 anos";3212;3596;6808
"De 45 a 49 anos";2743;2962;5705
"De 50 a 54 anos";2311;2431;4742
"De 55 a 59 anos";1704;1928;3632
"De 60 a 64 anos";1351;1525;2876
"De 65 a 69 anos";942;1013;1955
"De 70 a 74 anos";630;740;1370
"De 75 a 79 anos";409;451;860
"De 80 anos ou mais";394;425;819
"Total";44939;45701;90640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

