 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510360 Dom Aquino
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;298;610
"De 5 a 9 anos";312;291;603
"De 10 a 14 anos";283;276;559
"De 15 a 19 anos";319;304;623
"De 20 a 24 anos";343;280;623
"De 25 a 29 anos";324;306;630
"De 30 a 34 anos";331;300;631
"De 35 a 39 anos";351;277;628
"De 40 a 44 anos";311;300;611
"De 45 a 49 anos";282;277;559
"De 50 a 54 anos";256;256;512
"De 55 a 59 anos";225;215;440
"De 60 a 64 anos";181;167;348
"De 65 a 69 anos";150;152;302
"De 70 a 74 anos";117;110;227
"De 75 a 79 anos";93;69;162
"De 80 anos ou mais";96;92;188
"Total";4286;3970;8256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

