 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510360 Dom Aquino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;390;791
"De 5 a 9 anos";456;411;867
"De 10 a 14 anos";449;406;855
"De 15 a 19 anos";425;413;838
"De 20 a 24 anos";382;344;726
"De 25 a 29 anos";372;325;697
"De 30 a 34 anos";329;330;659
"De 35 a 39 anos";320;291;611
"De 40 a 44 anos";263;263;526
"De 45 a 49 anos";220;211;431
"De 50 a 54 anos";191;195;386
"De 55 a 59 anos";164;160;324
"De 60 a 64 anos";146;143;289
"De 65 a 69 anos";132;109;241
"De 70 a 74 anos";81;71;152
"De 75 a 79 anos";56;58;114
"De 80 anos ou mais";51;53;104
"Total";4438;4173;8611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

