 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410150 Arapongas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3702;3473;7175
"De 5 a 9 anos";3839;3829;7668
"De 10 a 14 anos";4265;4122;8387
"De 15 a 19 anos";4350;4289;8639
"De 20 a 24 anos";4648;4546;9194
"De 25 a 29 anos";4492;4480;8972
"De 30 a 34 anos";4232;4307;8539
"De 35 a 39 anos";4031;4053;8084
"De 40 a 44 anos";3790;3987;7777
"De 45 a 49 anos";3240;3533;6773
"De 50 a 54 anos";2693;2920;5613
"De 55 a 59 anos";2158;2432;4590
"De 60 a 64 anos";1682;1938;3620
"De 65 a 69 anos";1270;1562;2832
"De 70 a 74 anos";977;1167;2144
"De 75 a 79 anos";610;845;1455
"De 80 anos ou mais";548;816;1364
"Total";50527;52299;102826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

