 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410150 Arapongas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4078;3889;7967
"De 5 a 9 anos";3961;3737;7698
"De 10 a 14 anos";4048;3953;8001
"De 15 a 19 anos";4473;4474;8947
"De 20 a 24 anos";4908;4734;9642
"De 25 a 29 anos";4797;4817;9614
"De 30 a 34 anos";4925;4929;9854
"De 35 a 39 anos";4764;4878;9642
"De 40 a 44 anos";4421;4591;9012
"De 45 a 49 anos";4128;4276;8404
"De 50 a 54 anos";3770;4098;7868
"De 55 a 59 anos";3134;3597;6731
"De 60 a 64 anos";2546;2930;5476
"De 65 a 69 anos";1962;2356;4318
"De 70 a 74 anos";1395;1796;3191
"De 75 a 79 anos";952;1296;2248
"De 80 anos ou mais";1015;1570;2585
"Total";59277;61921;121198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

