 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6924;6543;13467
"De 5 a 9 anos";7597;7272;14869
"De 10 a 14 anos";7608;7621;15229
"De 15 a 19 anos";7972;7924;15896
"De 20 a 24 anos";7930;7826;15756
"De 25 a 29 anos";6835;6913;13748
"De 30 a 34 anos";6250;6392;12642
"De 35 a 39 anos";6336;6624;12960
"De 40 a 44 anos";5847;6242;12089
"De 45 a 49 anos";4754;5059;9813
"De 50 a 54 anos";3673;3950;7623
"De 55 a 59 anos";2538;2925;5463
"De 60 a 64 anos";1804;2204;4008
"De 65 a 69 anos";1412;1811;3223
"De 70 a 74 anos";937;1309;2246
"De 75 a 79 anos";626;1062;1688
"De 80 anos ou mais";436;825;1261
"Total";79479;82502;161981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

