 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6896;6503;13399
"De 5 a 9 anos";6953;6669;13622
"De 10 a 14 anos";8001;7607;15608
"De 15 a 19 anos";8030;8160;16190
"De 20 a 24 anos";8685;8679;17364
"De 25 a 29 anos";9042;8913;17955
"De 30 a 34 anos";7887;7787;15674
"De 35 a 39 anos";6772;6923;13695
"De 40 a 44 anos";6552;6838;13390
"De 45 a 49 anos";6012;6451;12463
"De 50 a 54 anos";4853;5321;10174
"De 55 a 59 anos";3706;4017;7723
"De 60 a 64 anos";2466;2979;5445
"De 65 a 69 anos";1578;2070;3648
"De 70 a 74 anos";1153;1687;2840
"De 75 a 79 anos";727;1149;1876
"De 80 anos ou mais";644;1278;1922
"Total";89957;93031;182988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

