 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6804;6459;13263
"De 5 a 9 anos";7318;6942;14260
"De 10 a 14 anos";7942;7742;15684
"De 15 a 19 anos";8049;8125;16174
"De 20 a 24 anos";8679;8550;17229
"De 25 a 29 anos";8291;8254;16545
"De 30 a 34 anos";7107;7096;14203
"De 35 a 39 anos";6555;6756;13311
"De 40 a 44 anos";6432;6769;13201
"De 45 a 49 anos";5583;6015;11598
"De 50 a 54 anos";4456;4822;9278
"De 55 a 59 anos";3280;3660;6940
"De 60 a 64 anos";2158;2627;4785
"De 65 a 69 anos";1529;2008;3537
"De 70 a 74 anos";1087;1537;2624
"De 75 a 79 anos";659;1081;1740
"De 80 anos ou mais";575;1115;1690
"Total";86504;89558;176062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

