 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6796;6493;13289
"De 5 a 9 anos";7643;7186;14829
"De 10 a 14 anos";7835;7820;15655
"De 15 a 19 anos";8058;8070;16128
"De 20 a 24 anos";8534;8300;16834
"De 25 a 29 anos";7514;7586;15100
"De 30 a 34 anos";6439;6500;12939
"De 35 a 39 anos";6367;6625;12992
"De 40 a 44 anos";6203;6569;12772
"De 45 a 49 anos";5140;5553;10693
"De 50 a 54 anos";4063;4331;8394
"De 55 a 59 anos";2858;3312;6170
"De 60 a 64 anos";1902;2340;4242
"De 65 a 69 anos";1500;1968;3468
"De 70 a 74 anos";1034;1393;2427
"De 75 a 79 anos";611;1057;1668
"De 80 anos ou mais";517;993;1510
"Total";83014;86096;169110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

