 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7230;6761;13991
"De 5 a 9 anos";7393;7221;14614
"De 10 a 14 anos";7399;7408;14807
"De 15 a 19 anos";7803;7725;15528
"De 20 a 24 anos";7219;7246;14465
"De 25 a 29 anos";6257;6324;12581
"De 30 a 34 anos";6146;6361;12507
"De 35 a 39 anos";6229;6551;12780
"De 40 a 44 anos";5403;5793;11196
"De 45 a 49 anos";4399;4610;9009
"De 50 a 54 anos";3281;3568;6849
"De 55 a 59 anos";2252;2578;4830
"De 60 a 64 anos";1761;2132;3893
"De 65 a 69 anos";1324;1643;2967
"De 70 a 74 anos";870;1267;2137
"De 75 a 79 anos";650;1074;1724
"De 80 anos ou mais";336;617;953
"Total";75952;78879;154831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

