 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420820 Itajaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7320;6966;14286
"De 5 a 9 anos";7126;6784;13910
"De 10 a 14 anos";7369;7129;14498
"De 15 a 19 anos";8616;8246;16862
"De 20 a 24 anos";8891;8917;17808
"De 25 a 29 anos";9524;9452;18976
"De 30 a 34 anos";9662;9464;19126
"De 35 a 39 anos";8186;8078;16264
"De 40 a 44 anos";6875;7049;13924
"De 45 a 49 anos";6501;6798;13299
"De 50 a 54 anos";5807;6317;12124
"De 55 a 59 anos";4529;5129;9658
"De 60 a 64 anos";3336;3837;7173
"De 65 a 69 anos";2174;2809;4983
"De 70 a 74 anos";1313;1894;3207
"De 75 a 79 anos";887;1463;2350
"De 80 anos ou mais";847;1706;2553
"Total";98963;102038;201001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

