 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431215 Mato Leitão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;114;204
"De 5 a 9 anos";145;117;262
"De 10 a 14 anos";170;136;306
"De 15 a 19 anos";135;129;264
"De 20 a 24 anos";144;163;307
"De 25 a 29 anos";165;152;317
"De 30 a 34 anos";150;151;301
"De 35 a 39 anos";139;147;286
"De 40 a 44 anos";167;140;307
"De 45 a 49 anos";157;155;312
"De 50 a 54 anos";145;106;251
"De 55 a 59 anos";96;115;211
"De 60 a 64 anos";96;99;195
"De 65 a 69 anos";76;76;152
"De 70 a 74 anos";48;73;121
"De 75 a 79 anos";26;45;71
"De 80 anos ou mais";30;48;78
"Total";1979;1966;3945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

