 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431215 Mato Leitão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;107;213
"De 5 a 9 anos";106;122;228
"De 10 a 14 anos";158;124;282
"De 15 a 19 anos";170;141;311
"De 20 a 24 anos";143;140;283
"De 25 a 29 anos";151;167;318
"De 30 a 34 anos";167;161;328
"De 35 a 39 anos";155;158;313
"De 40 a 44 anos";148;155;303
"De 45 a 49 anos";177;153;330
"De 50 a 54 anos";164;155;319
"De 55 a 59 anos";141;110;251
"De 60 a 64 anos";96;112;208
"De 65 a 69 anos";84;93;177
"De 70 a 74 anos";62;72;134
"De 75 a 79 anos";36;62;98
"De 80 anos ou mais";34;63;97
"Total";2098;2095;4193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

