 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290460 Brumado
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2770;2674;5444
"De 5 a 9 anos";2997;2981;5978
"De 10 a 14 anos";3059;3067;6126
"De 15 a 19 anos";3504;3470;6974
"De 20 a 24 anos";3389;3365;6754
"De 25 a 29 anos";2708;2776;5484
"De 30 a 34 anos";2351;2422;4773
"De 35 a 39 anos";2260;2353;4613
"De 40 a 44 anos";1915;1984;3899
"De 45 a 49 anos";1601;1613;3214
"De 50 a 54 anos";1218;1395;2613
"De 55 a 59 anos";1156;1220;2376
"De 60 a 64 anos";970;1001;1971
"De 65 a 69 anos";727;823;1550
"De 70 a 74 anos";502;578;1080
"De 75 a 79 anos";392;477;869
"De 80 anos ou mais";430;630;1060
"Total";31949;32829;64778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

