 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351040 Capivari
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1939;1924;3863
"De 5 a 9 anos";1981;1953;3934
"De 10 a 14 anos";2039;1995;4034
"De 15 a 19 anos";2194;2097;4291
"De 20 a 24 anos";2188;2067;4255
"De 25 a 29 anos";1908;1903;3811
"De 30 a 34 anos";1763;1754;3517
"De 35 a 39 anos";1655;1640;3295
"De 40 a 44 anos";1450;1438;2888
"De 45 a 49 anos";1224;1216;2440
"De 50 a 54 anos";957;993;1950
"De 55 a 59 anos";721;765;1486
"De 60 a 64 anos";592;616;1208
"De 65 a 69 anos";478;530;1008
"De 70 a 74 anos";362;441;803
"De 75 a 79 anos";259;408;667
"De 80 anos ou mais";147;286;433
"Total";21857;22026;43883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

