 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351040 Capivari
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2068;1974;4042
"De 5 a 9 anos";2059;1931;3990
"De 10 a 14 anos";2056;1856;3912
"De 15 a 19 anos";2072;1938;4010
"De 20 a 24 anos";2162;2070;4232
"De 25 a 29 anos";2351;2195;4546
"De 30 a 34 anos";2507;2268;4775
"De 35 a 39 anos";2393;2171;4564
"De 40 a 44 anos";2149;2082;4231
"De 45 a 49 anos";1882;1837;3719
"De 50 a 54 anos";1722;1696;3418
"De 55 a 59 anos";1416;1476;2892
"De 60 a 64 anos";1173;1224;2397
"De 65 a 69 anos";858;940;1798
"De 70 a 74 anos";578;676;1254
"De 75 a 79 anos";385;471;856
"De 80 anos ou mais";455;677;1132
"Total";28286;27482;55768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

