 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351040 Capivari
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1919;1933;3852
"De 5 a 9 anos";1982;1936;3918
"De 10 a 14 anos";2050;2016;4066
"De 15 a 19 anos";2185;2083;4268
"De 20 a 24 anos";2142;2027;4169
"De 25 a 29 anos";1827;1858;3685
"De 30 a 34 anos";1761;1728;3489
"De 35 a 39 anos";1607;1596;3203
"De 40 a 44 anos";1402;1387;2789
"De 45 a 49 anos";1176;1174;2350
"De 50 a 54 anos";910;951;1861
"De 55 a 59 anos";694;727;1421
"De 60 a 64 anos";591;602;1193
"De 65 a 69 anos";459;526;985
"De 70 a 74 anos";362;439;801
"De 75 a 79 anos";244;414;658
"De 80 anos ou mais";130;246;376
"Total";21441;21643;43084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

