 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291010 Dom Basílio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;403;832
"De 5 a 9 anos";465;444;909
"De 10 a 14 anos";486;470;956
"De 15 a 19 anos";532;463;995
"De 20 a 24 anos";564;508;1072
"De 25 a 29 anos";568;539;1107
"De 30 a 34 anos";528;479;1007
"De 35 a 39 anos";442;398;840
"De 40 a 44 anos";410;359;769
"De 45 a 49 anos";403;335;738
"De 50 a 54 anos";356;298;654
"De 55 a 59 anos";267;253;520
"De 60 a 64 anos";202;205;407
"De 65 a 69 anos";178;191;369
"De 70 a 74 anos";130;166;296
"De 75 a 79 anos";94;110;204
"De 80 anos ou mais";106;153;259
"Total";6160;5774;11934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

