 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291010 Dom Basílio
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;487;999
"De 5 a 9 anos";527;478;1005
"De 10 a 14 anos";596;515;1111
"De 15 a 19 anos";648;622;1270
"De 20 a 24 anos";590;541;1131
"De 25 a 29 anos";458;414;872
"De 30 a 34 anos";405;376;781
"De 35 a 39 anos";427;347;774
"De 40 a 44 anos";367;309;676
"De 45 a 49 anos";310;262;572
"De 50 a 54 anos";215;218;433
"De 55 a 59 anos";204;207;411
"De 60 a 64 anos";167;192;359
"De 65 a 69 anos";138;144;282
"De 70 a 74 anos";108;99;207
"De 75 a 79 anos";80;93;173
"De 80 anos ou mais";77;137;214
"Total";5829;5441;11270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

