 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291010 Dom Basílio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;414;858
"De 5 a 9 anos";474;463;937
"De 10 a 14 anos";496;439;935
"De 15 a 19 anos";574;487;1061
"De 20 a 24 anos";576;563;1139
"De 25 a 29 anos";548;508;1056
"De 30 a 34 anos";459;414;873
"De 35 a 39 anos";409;364;773
"De 40 a 44 anos";427;345;772
"De 45 a 49 anos";386;319;705
"De 50 a 54 anos";316;276;592
"De 55 a 59 anos";208;213;421
"De 60 a 64 anos";218;198;416
"De 65 a 69 anos";149;200;349
"De 70 a 74 anos";125;150;275
"De 75 a 79 anos";81;89;170
"De 80 anos ou mais";101;153;254
"Total";5991;5595;11586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

