 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171875 Rio Sono
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;265;542
"De 5 a 9 anos";270;271;541
"De 10 a 14 anos";304;264;568
"De 15 a 19 anos";337;297;634
"De 20 a 24 anos";319;259;578
"De 25 a 29 anos";267;224;491
"De 30 a 34 anos";235;185;420
"De 35 a 39 anos";213;172;385
"De 40 a 44 anos";220;176;396
"De 45 a 49 anos";196;166;362
"De 50 a 54 anos";212;155;367
"De 55 a 59 anos";153;139;292
"De 60 a 64 anos";146;115;261
"De 65 a 69 anos";116;96;212
"De 70 a 74 anos";86;70;156
"De 75 a 79 anos";64;43;107
"De 80 anos ou mais";70;57;127
"Total";3485;2954;6439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

