 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171875 Rio Sono
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;278;552
"De 5 a 9 anos";310;302;612
"De 10 a 14 anos";361;323;684
"De 15 a 19 anos";360;294;654
"De 20 a 24 anos";298;240;538
"De 25 a 29 anos";249;199;448
"De 30 a 34 anos";220;176;396
"De 35 a 39 anos";214;171;385
"De 40 a 44 anos";206;168;374
"De 45 a 49 anos";205;161;366
"De 50 a 54 anos";175;150;325
"De 55 a 59 anos";151;134;285
"De 60 a 64 anos";134;108;242
"De 65 a 69 anos";105;86;191
"De 70 a 74 anos";82;59;141
"De 75 a 79 anos";58;44;102
"De 80 anos ou mais";64;50;114
"Total";3466;2943;6409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

