 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171875 Rio Sono
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;307;611
"De 5 a 9 anos";356;327;683
"De 10 a 14 anos";396;353;749
"De 15 a 19 anos";368;302;670
"De 20 a 24 anos";299;234;533
"De 25 a 29 anos";239;183;422
"De 30 a 34 anos";212;166;378
"De 35 a 39 anos";207;170;377
"De 40 a 44 anos";202;159;361
"De 45 a 49 anos";187;155;342
"De 50 a 54 anos";154;138;292
"De 55 a 59 anos";139;123;262
"De 60 a 64 anos";114;96;210
"De 65 a 69 anos";94;77;171
"De 70 a 74 anos";74;51;125
"De 75 a 79 anos";48;37;85
"De 80 anos ou mais";53;40;93
"Total";3446;2918;6364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

