 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171875 Rio Sono
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;272;546
"De 5 a 9 anos";297;292;589
"De 10 a 14 anos";346;303;649
"De 15 a 19 anos";353;296;649
"De 20 a 24 anos";305;246;551
"De 25 a 29 anos";255;208;463
"De 30 a 34 anos";225;179;404
"De 35 a 39 anos";214;172;386
"De 40 a 44 anos";210;170;380
"De 45 a 49 anos";202;163;365
"De 50 a 54 anos";187;151;338
"De 55 a 59 anos";151;135;286
"De 60 a 64 anos";138;110;248
"De 65 a 69 anos";109;89;198
"De 70 a 74 anos";83;62;145
"De 75 a 79 anos";60;44;104
"De 80 anos ou mais";66;52;118
"Total";3475;2944;6419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

