 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150095 Aurora do Pará
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1531;1468;2999
"De 5 a 9 anos";1645;1585;3230
"De 10 a 14 anos";1488;1443;2931
"De 15 a 19 anos";1345;1330;2675
"De 20 a 24 anos";1138;1041;2179
"De 25 a 29 anos";902;786;1688
"De 30 a 34 anos";735;638;1373
"De 35 a 39 anos";610;519;1129
"De 40 a 44 anos";471;440;911
"De 45 a 49 anos";417;361;778
"De 50 a 54 anos";371;293;664
"De 55 a 59 anos";304;247;551
"De 60 a 64 anos";253;205;458
"De 65 a 69 anos";192;138;330
"De 70 a 74 anos";132;96;228
"De 75 a 79 anos";84;63;147
"De 80 anos ou mais";82;90;172
"Total";11700;10743;22443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

