 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150095 Aurora do Pará
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1503;1435;2938
"De 5 a 9 anos";1416;1374;2790
"De 10 a 14 anos";1445;1440;2885
"De 15 a 19 anos";1530;1621;3151
"De 20 a 24 anos";1553;1647;3200
"De 25 a 29 anos";1415;1451;2866
"De 30 a 34 anos";1298;1372;2670
"De 35 a 39 anos";1178;1186;2364
"De 40 a 44 anos";1022;926;1948
"De 45 a 49 anos";852;714;1566
"De 50 a 54 anos";677;572;1249
"De 55 a 59 anos";487;480;967
"De 60 a 64 anos";400;365;765
"De 65 a 69 anos";319;249;568
"De 70 a 74 anos";228;197;425
"De 75 a 79 anos";148;133;281
"De 80 anos ou mais";144;119;263
"Total";15615;15281;30896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

