 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150095 Aurora do Pará
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1430;1380;2810
"De 5 a 9 anos";1703;1643;3346
"De 10 a 14 anos";1549;1487;3036
"De 15 a 19 anos";1423;1464;2887
"De 20 a 24 anos";1240;1183;2423
"De 25 a 29 anos";1020;870;1890
"De 30 a 34 anos";817;733;1550
"De 35 a 39 anos";700;572;1272
"De 40 a 44 anos";524;484;1008
"De 45 a 49 anos";435;396;831
"De 50 a 54 anos";408;330;738
"De 55 a 59 anos";329;263;592
"De 60 a 64 anos";276;234;510
"De 65 a 69 anos";206;150;356
"De 70 a 74 anos";148;106;254
"De 75 a 79 anos";92;69;161
"De 80 anos ou mais";87;91;178
"Total";12387;11455;23842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

