 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150095 Aurora do Pará
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1487;1421;2908
"De 5 a 9 anos";1427;1383;2810
"De 10 a 14 anos";1474;1482;2956
"De 15 a 19 anos";1573;1662;3235
"De 20 a 24 anos";1527;1583;3110
"De 25 a 29 anos";1388;1439;2827
"De 30 a 34 anos";1270;1336;2606
"De 35 a 39 anos";1150;1123;2273
"De 40 a 44 anos";979;877;1856
"De 45 a 49 anos";827;683;1510
"De 50 a 54 anos";631;550;1181
"De 55 a 59 anos";472;466;938
"De 60 a 64 anos";396;343;739
"De 65 a 69 anos";310;245;555
"De 70 a 74 anos";224;198;422
"De 75 a 79 anos";143;122;265
"De 80 anos ou mais";140;115;255
"Total";15418;15028;30446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

