 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510080 Apiacás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;407;835
"De 5 a 9 anos";403;394;797
"De 10 a 14 anos";420;436;856
"De 15 a 19 anos";425;404;829
"De 20 a 24 anos";471;430;901
"De 25 a 29 anos";421;421;842
"De 30 a 34 anos";364;329;693
"De 35 a 39 anos";314;269;583
"De 40 a 44 anos";340;302;642
"De 45 a 49 anos";334;301;635
"De 50 a 54 anos";391;257;648
"De 55 a 59 anos";259;175;434
"De 60 a 64 anos";188;101;289
"De 65 a 69 anos";157;77;234
"De 70 a 74 anos";82;54;136
"De 75 a 79 anos";62;29;91
"De 80 anos ou mais";43;29;72
"Total";5102;4415;9517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

