 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510080 Apiacás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;386;784
"De 5 a 9 anos";425;408;833
"De 10 a 14 anos";401;388;789
"De 15 a 19 anos";370;350;720
"De 20 a 24 anos";325;275;600
"De 25 a 29 anos";285;246;531
"De 30 a 34 anos";338;269;607
"De 35 a 39 anos";405;282;687
"De 40 a 44 anos";370;235;605
"De 45 a 49 anos";273;148;421
"De 50 a 54 anos";192;94;286
"De 55 a 59 anos";134;76;210
"De 60 a 64 anos";98;52;150
"De 65 a 69 anos";63;36;99
"De 70 a 74 anos";35;19;54
"De 75 a 79 anos";21;8;29
"De 80 anos ou mais";9;4;13
"Total";4142;3276;7418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

