 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510080 Apiacás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;400;808
"De 5 a 9 anos";422;430;852
"De 10 a 14 anos";433;404;837
"De 15 a 19 anos";437;409;846
"De 20 a 24 anos";380;375;755
"De 25 a 29 anos";348;306;654
"De 30 a 34 anos";326;272;598
"De 35 a 39 anos";369;298;667
"De 40 a 44 anos";368;289;657
"De 45 a 49 anos";380;248;628
"De 50 a 54 anos";266;172;438
"De 55 a 59 anos";192;106;298
"De 60 a 64 anos";149;72;221
"De 65 a 69 anos";84;53;137
"De 70 a 74 anos";66;31;97
"De 75 a 79 anos";34;20;54
"De 80 anos ou mais";23;14;37
"Total";4685;3899;8584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

