 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421545 Sangão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";487;467;954
"De 5 a 9 anos";494;465;959
"De 10 a 14 anos";522;511;1033
"De 15 a 19 anos";530;496;1026
"De 20 a 24 anos";499;488;987
"De 25 a 29 anos";436;425;861
"De 30 a 34 anos";379;340;719
"De 35 a 39 anos";367;326;693
"De 40 a 44 anos";353;322;675
"De 45 a 49 anos";295;281;576
"De 50 a 54 anos";211;230;441
"De 55 a 59 anos";165;162;327
"De 60 a 64 anos";108;104;212
"De 65 a 69 anos";76;90;166
"De 70 a 74 anos";52;64;116
"De 75 a 79 anos";39;45;84
"De 80 anos ou mais";39;46;85
"Total";5052;4862;9914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

