 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421545 Sangão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;464;949
"De 5 a 9 anos";496;478;974
"De 10 a 14 anos";519;510;1029
"De 15 a 19 anos";526;485;1011
"De 20 a 24 anos";476;478;954
"De 25 a 29 anos";417;406;823
"De 30 a 34 anos";367;327;694
"De 35 a 39 anos";368;323;691
"De 40 a 44 anos";346;318;664
"De 45 a 49 anos";277;267;544
"De 50 a 54 anos";199;220;419
"De 55 a 59 anos";158;147;305
"De 60 a 64 anos";101;100;201
"De 65 a 69 anos";75;89;164
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";37;43;80
"Total";4937;4760;9697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

