 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421545 Sangão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;460;931
"De 5 a 9 anos";494;490;984
"De 10 a 14 anos";501;486;987
"De 15 a 19 anos";483;468;951
"De 20 a 24 anos";424;430;854
"De 25 a 29 anos";373;348;721
"De 30 a 34 anos";353;310;663
"De 35 a 39 anos";358;317;675
"De 40 a 44 anos";309;292;601
"De 45 a 49 anos";232;238;470
"De 50 a 54 anos";176;179;355
"De 55 a 59 anos";130;119;249
"De 60 a 64 anos";87;95;182
"De 65 a 69 anos";67;80;147
"De 70 a 74 anos";49;55;104
"De 75 a 79 anos";39;43;82
"De 80 anos ou mais";29;34;63
"Total";4575;4444;9019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

