 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421545 Sangão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;549;1124
"De 5 a 9 anos";529;500;1029
"De 10 a 14 anos";526;463;989
"De 15 a 19 anos";559;511;1070
"De 20 a 24 anos";581;538;1119
"De 25 a 29 anos";593;538;1131
"De 30 a 34 anos";521;510;1031
"De 35 a 39 anos";447;416;863
"De 40 a 44 anos";380;351;731
"De 45 a 49 anos";363;328;691
"De 50 a 54 anos";337;304;641
"De 55 a 59 anos";246;257;503
"De 60 a 64 anos";179;199;378
"De 65 a 69 anos";132;123;255
"De 70 a 74 anos";82;87;169
"De 75 a 79 anos";49;63;112
"De 80 anos ou mais";61;79;140
"Total";6160;5816;11976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

