 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250900 Manaíra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;496;1017
"De 5 a 9 anos";546;527;1073
"De 10 a 14 anos";574;525;1099
"De 15 a 19 anos";589;551;1140
"De 20 a 24 anos";600;510;1110
"De 25 a 29 anos";468;422;890
"De 30 a 34 anos";380;376;756
"De 35 a 39 anos";321;317;638
"De 40 a 44 anos";299;316;615
"De 45 a 49 anos";262;284;546
"De 50 a 54 anos";187;214;401
"De 55 a 59 anos";170;218;388
"De 60 a 64 anos";170;215;385
"De 65 a 69 anos";145;175;320
"De 70 a 74 anos";113;154;267
"De 75 a 79 anos";62;80;142
"De 80 anos ou mais";100;99;199
"Total";5507;5479;10986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

