 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250900 Manaíra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;452;928
"De 5 a 9 anos";492;473;965
"De 10 a 14 anos";519;483;1002
"De 15 a 19 anos";523;458;981
"De 20 a 24 anos";528;499;1027
"De 25 a 29 anos";552;477;1029
"De 30 a 34 anos";447;403;850
"De 35 a 39 anos";366;369;735
"De 40 a 44 anos";303;309;612
"De 45 a 49 anos";282;307;589
"De 50 a 54 anos";252;278;530
"De 55 a 59 anos";179;208;387
"De 60 a 64 anos";160;212;372
"De 65 a 69 anos";155;199;354
"De 70 a 74 anos";124;156;280
"De 75 a 79 anos";90;128;218
"De 80 anos ou mais";92;108;200
"Total";5540;5519;11059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

