 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250900 Manaíra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;478;980
"De 5 a 9 anos";537;517;1054
"De 10 a 14 anos";564;518;1082
"De 15 a 19 anos";582;530;1112
"De 20 a 24 anos";584;512;1096
"De 25 a 29 anos";494;437;931
"De 30 a 34 anos";392;380;772
"De 35 a 39 anos";329;328;657
"De 40 a 44 anos";298;311;609
"De 45 a 49 anos";269;292;561
"De 50 a 54 anos";201;228;429
"De 55 a 59 anos";168;211;379
"De 60 a 64 anos";168;216;384
"De 65 a 69 anos";148;181;329
"De 70 a 74 anos";115;153;268
"De 75 a 79 anos";68;92;160
"De 80 anos ou mais";96;99;195
"Total";5515;5483;10998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

