 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354770 Santo Anastácio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;621;1272
"De 5 a 9 anos";674;637;1311
"De 10 a 14 anos";730;701;1431
"De 15 a 19 anos";777;791;1568
"De 20 a 24 anos";818;785;1603
"De 25 a 29 anos";814;757;1571
"De 30 a 34 anos";765;738;1503
"De 35 a 39 anos";718;732;1450
"De 40 a 44 anos";723;796;1519
"De 45 a 49 anos";764;834;1598
"De 50 a 54 anos";688;732;1420
"De 55 a 59 anos";571;586;1157
"De 60 a 64 anos";445;518;963
"De 65 a 69 anos";363;449;812
"De 70 a 74 anos";296;377;673
"De 75 a 79 anos";219;281;500
"De 80 anos ou mais";243;357;600
"Total";10259;10692;20951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

