 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354770 Santo Anastácio
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;576;1180
"De 5 a 9 anos";627;601;1228
"De 10 a 14 anos";611;578;1189
"De 15 a 19 anos";616;580;1196
"De 20 a 24 anos";706;698;1404
"De 25 a 29 anos";789;769;1558
"De 30 a 34 anos";815;744;1559
"De 35 a 39 anos";775;727;1502
"De 40 a 44 anos";727;707;1434
"De 45 a 49 anos";696;773;1469
"De 50 a 54 anos";764;845;1609
"De 55 a 59 anos";704;758;1462
"De 60 a 64 anos";569;574;1143
"De 65 a 69 anos";412;487;899
"De 70 a 74 anos";316;403;719
"De 75 a 79 anos";243;332;575
"De 80 anos ou mais";303;449;752
"Total";10277;10601;20878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

