 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355700 Votorantim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4264;3990;8254
"De 5 a 9 anos";4664;4336;9000
"De 10 a 14 anos";4903;4854;9757
"De 15 a 19 anos";4797;4763;9560
"De 20 a 24 anos";5129;5003;10132
"De 25 a 29 anos";5208;5159;10367
"De 30 a 34 anos";4799;4712;9511
"De 35 a 39 anos";4192;4137;8329
"De 40 a 44 anos";3793;3880;7673
"De 45 a 49 anos";3423;3683;7106
"De 50 a 54 anos";3045;3291;6336
"De 55 a 59 anos";2377;2546;4923
"De 60 a 64 anos";1852;1944;3796
"De 65 a 69 anos";1191;1391;2582
"De 70 a 74 anos";820;987;1807
"De 75 a 79 anos";472;645;1117
"De 80 anos ou mais";504;789;1293
"Total";55433;56110;111543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

