 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310930 Buritis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1100;1056;2156
"De 5 a 9 anos";1176;1180;2356
"De 10 a 14 anos";1189;1165;2354
"De 15 a 19 anos";1122;1110;2232
"De 20 a 24 anos";1150;1039;2189
"De 25 a 29 anos";968;931;1899
"De 30 a 34 anos";810;802;1612
"De 35 a 39 anos";743;734;1477
"De 40 a 44 anos";696;657;1353
"De 45 a 49 anos";567;560;1127
"De 50 a 54 anos";508;462;970
"De 55 a 59 anos";423;382;805
"De 60 a 64 anos";319;269;588
"De 65 a 69 anos";255;219;474
"De 70 a 74 anos";192;169;361
"De 75 a 79 anos";122;113;235
"De 80 anos ou mais";98;109;207
"Total";11438;10957;22395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

