 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431349 Novo Barreiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;109;237
"De 5 a 9 anos";140;109;249
"De 10 a 14 anos";153;126;279
"De 15 a 19 anos";159;135;294
"De 20 a 24 anos";158;153;311
"De 25 a 29 anos";147;157;304
"De 30 a 34 anos";124;136;260
"De 35 a 39 anos";134;133;267
"De 40 a 44 anos";144;144;288
"De 45 a 49 anos";151;142;293
"De 50 a 54 anos";153;142;295
"De 55 a 59 anos";157;133;290
"De 60 a 64 anos";126;116;242
"De 65 a 69 anos";79;90;169
"De 70 a 74 anos";54;65;119
"De 75 a 79 anos";38;54;92
"De 80 anos ou mais";33;72;105
"Total";2078;2016;4094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

