 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431349 Novo Barreiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;143;317
"De 5 a 9 anos";181;153;334
"De 10 a 14 anos";208;195;403
"De 15 a 19 anos";186;185;371
"De 20 a 24 anos";150;129;279
"De 25 a 29 anos";126;137;263
"De 30 a 34 anos";146;138;284
"De 35 a 39 anos";136;139;275
"De 40 a 44 anos";152;133;285
"De 45 a 49 anos";143;114;257
"De 50 a 54 anos";115;112;227
"De 55 a 59 anos";81;86;167
"De 60 a 64 anos";83;67;150
"De 65 a 69 anos";61;73;134
"De 70 a 74 anos";44;59;103
"De 75 a 79 anos";30;39;69
"De 80 anos ou mais";15;24;39
"Total";2031;1926;3957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

