 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431478 Ponte Preta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;53;109
"De 5 a 9 anos";54;50;104
"De 10 a 14 anos";96;69;165
"De 15 a 19 anos";76;60;136
"De 20 a 24 anos";69;57;126
"De 25 a 29 anos";65;59;124
"De 30 a 34 anos";58;46;104
"De 35 a 39 anos";81;68;149
"De 40 a 44 anos";82;76;158
"De 45 a 49 anos";81;66;147
"De 50 a 54 anos";64;69;133
"De 55 a 59 anos";65;52;117
"De 60 a 64 anos";47;55;102
"De 65 a 69 anos";36;43;79
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";19;21;40
"De 80 anos ou mais";12;24;36
"Total";994;901;1895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

