 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431478 Ponte Preta
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";40;36;76
"De 5 a 9 anos";44;33;77
"De 10 a 14 anos";40;34;74
"De 15 a 19 anos";53;41;94
"De 20 a 24 anos";73;54;127
"De 25 a 29 anos";56;40;96
"De 30 a 34 anos";45;43;88
"De 35 a 39 anos";54;50;104
"De 40 a 44 anos";59;47;106
"De 45 a 49 anos";69;67;136
"De 50 a 54 anos";79;71;150
"De 55 a 59 anos";77;63;140
"De 60 a 64 anos";61;61;122
"De 65 a 69 anos";54;46;100
"De 70 a 74 anos";35;41;76
"De 75 a 79 anos";23;32;55
"De 80 anos ou mais";24;35;59
"Total";886;794;1680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

