 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431478 Ponte Preta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;35;81
"De 5 a 9 anos";43;37;80
"De 10 a 14 anos";51;42;93
"De 15 a 19 anos";84;61;145
"De 20 a 24 anos";66;46;112
"De 25 a 29 anos";49;43;92
"De 30 a 34 anos";56;52;108
"De 35 a 39 anos";58;44;102
"De 40 a 44 anos";65;62;127
"De 45 a 49 anos";76;72;148
"De 50 a 54 anos";84;67;151
"De 55 a 59 anos";68;68;136
"De 60 a 64 anos";64;55;119
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";31;41;72
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";20;30;50
"Total";931;830;1761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

