 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520860 Goianésia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2375;2254;4629
"De 5 a 9 anos";2432;2326;4758
"De 10 a 14 anos";2647;2634;5281
"De 15 a 19 anos";2722;2639;5361
"De 20 a 24 anos";2899;2725;5624
"De 25 a 29 anos";2844;2501;5345
"De 30 a 34 anos";2566;2486;5052
"De 35 a 39 anos";2331;2381;4712
"De 40 a 44 anos";2169;2182;4351
"De 45 a 49 anos";1839;1827;3666
"De 50 a 54 anos";1415;1490;2905
"De 55 a 59 anos";1152;1208;2360
"De 60 a 64 anos";872;921;1793
"De 65 a 69 anos";679;720;1399
"De 70 a 74 anos";531;537;1068
"De 75 a 79 anos";338;354;692
"De 80 anos ou mais";332;360;692
"Total";30143;29545;59688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

