 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520860 Goianésia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2385;2270;4655
"De 5 a 9 anos";2431;2317;4748
"De 10 a 14 anos";2577;2507;5084
"De 15 a 19 anos";2719;2652;5371
"De 20 a 24 anos";2914;2753;5667
"De 25 a 29 anos";3019;2683;5702
"De 30 a 34 anos";2839;2573;5412
"De 35 a 39 anos";2516;2485;5001
"De 40 a 44 anos";2305;2329;4634
"De 45 a 49 anos";2063;2044;4107
"De 50 a 54 anos";1652;1692;3344
"De 55 a 59 anos";1289;1376;2665
"De 60 a 64 anos";989;1057;2046
"De 65 a 69 anos";743;795;1538
"De 70 a 74 anos";575;600;1175
"De 75 a 79 anos";388;407;795
"De 80 anos ou mais";382;423;805
"Total";31786;30963;62749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

