 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432218 Tupanci do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;33;69
"De 5 a 9 anos";48;40;88
"De 10 a 14 anos";58;56;114
"De 15 a 19 anos";63;58;121
"De 20 a 24 anos";59;48;107
"De 25 a 29 anos";46;37;83
"De 30 a 34 anos";37;36;73
"De 35 a 39 anos";45;48;93
"De 40 a 44 anos";64;63;127
"De 45 a 49 anos";75;69;144
"De 50 a 54 anos";80;61;141
"De 55 a 59 anos";54;48;102
"De 60 a 64 anos";40;37;77
"De 65 a 69 anos";38;36;74
"De 70 a 74 anos";27;36;63
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";20;22;42
"Total";812;749;1561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

