 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432218 Tupanci do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";35;33;68
"De 5 a 9 anos";37;31;68
"De 10 a 14 anos";47;37;84
"De 15 a 19 anos";48;47;95
"De 20 a 24 anos";53;50;103
"De 25 a 29 anos";54;46;100
"De 30 a 34 anos";47;36;83
"De 35 a 39 anos";36;39;75
"De 40 a 44 anos";53;53;106
"De 45 a 49 anos";62;64;126
"De 50 a 54 anos";78;65;143
"De 55 a 59 anos";74;54;128
"De 60 a 64 anos";45;43;88
"De 65 a 69 anos";38;31;69
"De 70 a 74 anos";30;34;64
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";24;27;51
"Total";783;717;1500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

