 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313770 Lajinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;736;1522
"De 5 a 9 anos";887;870;1757
"De 10 a 14 anos";946;889;1835
"De 15 a 19 anos";901;890;1791
"De 20 a 24 anos";927;924;1851
"De 25 a 29 anos";912;861;1773
"De 30 a 34 anos";782;738;1520
"De 35 a 39 anos";698;684;1382
"De 40 a 44 anos";636;634;1270
"De 45 a 49 anos";542;532;1074
"De 50 a 54 anos";503;536;1039
"De 55 a 59 anos";442;447;889
"De 60 a 64 anos";329;313;642
"De 65 a 69 anos";247;289;536
"De 70 a 74 anos";190;230;420
"De 75 a 79 anos";141;178;319
"De 80 anos ou mais";157;197;354
"Total";10026;9948;19974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

