 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313770 Lajinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;762;1571
"De 5 a 9 anos";915;885;1800
"De 10 a 14 anos";941;895;1836
"De 15 a 19 anos";930;927;1857
"De 20 a 24 anos";965;933;1898
"De 25 a 29 anos";906;853;1759
"De 30 a 34 anos";772;731;1503
"De 35 a 39 anos";685;676;1361
"De 40 a 44 anos";620;626;1246
"De 45 a 49 anos";547;534;1081
"De 50 a 54 anos";498;522;1020
"De 55 a 59 anos";418;419;837
"De 60 a 64 anos";319;308;627
"De 65 a 69 anos";240;287;527
"De 70 a 74 anos";188;223;411
"De 75 a 79 anos";138;174;312
"De 80 anos ou mais";149;184;333
"Total";10040;9939;19979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

